INFO flower 2021-04-06 14:35:06,835 | app.py:86 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-06 14:58:38,514 | server_ssp.py:155 | server receives FitRes(clock=23) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 14:58:38,610 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 14:58:38,611 | server_ssp.py:131 | server starts round 24 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:58:38,611 | server_ssp.py:134 | server send FitIns(clock=24) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:58:40,782 | server_ssp.py:155 | server receives FitRes(clock=15) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 14:58:40,881 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:58:40,881 | server_ssp.py:131 | server starts round 16 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 14:58:40,881 | server_ssp.py:134 | server send FitIns(clock=16) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 14:58:46,284 | server_ssp.py:155 | server receives FitRes(clock=12) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 14:58:46,285 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 15, 'ipv4:10.244.30.28:45136': 16, 'ipv4:10.244.38.30:35276': 12, 'ipv4:10.244.50.28:39338': 20, 'ipv4:10.244.5.38:49620': 23, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 12
WARNING flower 2021-04-06 14:58:46,385 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:59:01,015 | server_ssp.py:200 | fit progress1: (13, 153.15888500213623, 0.35, 1412.3785510268062)
INFO flower 2021-04-06 14:59:01,015 | server_ssp.py:131 | server starts round 13 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 14:59:01,016 | server_ssp.py:134 | server send FitIns(clock=13) to client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 14:59:23,416 | server_ssp.py:155 | server receives FitRes(clock=21) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 14:59:23,511 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:59:23,511 | server_ssp.py:131 | server starts round 22 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:59:23,511 | server_ssp.py:134 | server send FitIns(clock=22) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 14:59:36,193 | server_ssp.py:155 | server receives FitRes(clock=24) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 14:59:36,290 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 14:59:36,290 | server_ssp.py:131 | server starts round 25 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:59:36,290 | server_ssp.py:134 | server send FitIns(clock=25) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 14:59:53,090 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 14:59:53,188 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 14:59:53,188 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 14:59:53,188 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:00:06,584 | server_ssp.py:155 | server receives FitRes(clock=16) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:00:06,683 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 15:00:06,683 | server_ssp.py:131 | server starts round 17 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:00:06,683 | server_ssp.py:134 | server send FitIns(clock=17) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:00:26,182 | server_ssp.py:155 | server receives FitRes(clock=22) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:00:26,278 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:00:26,278 | server_ssp.py:131 | server starts round 23 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:00:26,278 | server_ssp.py:134 | server send FitIns(clock=23) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:00:32,522 | server_ssp.py:155 | server receives FitRes(clock=13) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:00:32,522 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 16, 'ipv4:10.244.30.28:45136': 17, 'ipv4:10.244.38.30:35276': 13, 'ipv4:10.244.50.28:39338': 22, 'ipv4:10.244.5.38:49620': 24, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 13
WARNING flower 2021-04-06 15:00:32,618 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:00:32,805 | server_ssp.py:155 | server receives FitRes(clock=25) from client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:00:47,332 | server_ssp.py:200 | fit progress1: (14, 153.85369658470154, 0.351, 1518.695189382881)
INFO flower 2021-04-06 15:00:47,332 | server_ssp.py:131 | server starts round 14 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:00:47,332 | server_ssp.py:134 | server send FitIns(clock=14) to client ipv4:10.244.38.30:35276
WARNING flower 2021-04-06 15:00:47,569 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:00:47,569 | server_ssp.py:131 | server starts round 26 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:00:47,569 | server_ssp.py:134 | server send FitIns(clock=26) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:01:13,724 | server_ssp.py:155 | server receives FitRes(clock=18) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:01:13,821 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:01:13,821 | server_ssp.py:131 | server starts round 19 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:01:13,821 | server_ssp.py:134 | server send FitIns(clock=19) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:01:29,310 | server_ssp.py:155 | server receives FitRes(clock=23) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:01:29,405 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:01:29,405 | server_ssp.py:131 | server starts round 24 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:01:29,405 | server_ssp.py:134 | server send FitIns(clock=24) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:01:32,517 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:01:32,612 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:01:32,612 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:01:32,612 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:01:44,218 | server_ssp.py:155 | server receives FitRes(clock=26) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 15:01:44,312 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:01:44,312 | server_ssp.py:131 | server starts round 27 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:01:44,312 | server_ssp.py:134 | server send FitIns(clock=27) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:02:18,215 | server_ssp.py:155 | server receives FitRes(clock=14) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:02:18,215 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 17, 'ipv4:10.244.30.28:45136': 18, 'ipv4:10.244.38.30:35276': 14, 'ipv4:10.244.50.28:39338': 23, 'ipv4:10.244.5.38:49620': 26, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 14
WARNING flower 2021-04-06 15:02:18,313 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:02:32,970 | server_ssp.py:155 | server receives FitRes(clock=19) from client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:02:33,014 | server_ssp.py:200 | fit progress1: (15, 153.89454746246338, 0.352, 1624.3772439267486)
INFO flower 2021-04-06 15:02:33,014 | server_ssp.py:131 | server starts round 15 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:02:33,014 | server_ssp.py:134 | server send FitIns(clock=15) to client ipv4:10.244.38.30:35276
WARNING flower 2021-04-06 15:02:33,232 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:02:33,232 | server_ssp.py:131 | server starts round 20 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:02:33,232 | server_ssp.py:134 | server send FitIns(clock=20) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:02:33,948 | server_ssp.py:155 | server receives FitRes(clock=24) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:02:34,043 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:02:34,043 | server_ssp.py:131 | server starts round 25 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:02:34,043 | server_ssp.py:134 | server send FitIns(clock=25) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:02:40,312 | server_ssp.py:155 | server receives FitRes(clock=27) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 15:02:40,407 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:02:40,407 | server_ssp.py:131 | server starts round 28 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:02:40,407 | server_ssp.py:134 | server send FitIns(clock=28) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:02:58,212 | server_ssp.py:155 | server receives FitRes(clock=18) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:02:58,308 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:02:58,308 | server_ssp.py:131 | server starts round 19 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:02:58,308 | server_ssp.py:134 | server send FitIns(clock=19) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:03:36,025 | server_ssp.py:155 | server receives FitRes(clock=25) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:03:36,125 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:03:36,125 | server_ssp.py:131 | server starts round 26 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:03:36,125 | server_ssp.py:134 | server send FitIns(clock=26) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:03:36,535 | server_ssp.py:155 | server receives FitRes(clock=28) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 15:03:36,635 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:03:36,636 | server_ssp.py:131 | server starts round 29 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:03:36,636 | server_ssp.py:134 | server send FitIns(clock=29) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:03:54,212 | server_ssp.py:155 | server receives FitRes(clock=20) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:03:54,308 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:03:54,308 | server_ssp.py:131 | server starts round 21 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:03:54,308 | server_ssp.py:134 | server send FitIns(clock=21) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:04:03,997 | server_ssp.py:155 | server receives FitRes(clock=15) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:04:03,997 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 18, 'ipv4:10.244.30.28:45136': 20, 'ipv4:10.244.38.30:35276': 15, 'ipv4:10.244.50.28:39338': 25, 'ipv4:10.244.5.38:49620': 28, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 15
WARNING flower 2021-04-06 15:04:04,093 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:04:18,929 | server_ssp.py:200 | fit progress1: (16, 154.09623169898987, 0.353, 1730.2920141927898)
INFO flower 2021-04-06 15:04:18,929 | server_ssp.py:131 | server starts round 16 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:04:18,929 | server_ssp.py:134 | server send FitIns(clock=16) to client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:04:24,017 | server_ssp.py:155 | server receives FitRes(clock=19) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:04:24,117 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:04:24,117 | server_ssp.py:131 | server starts round 20 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:04:24,118 | server_ssp.py:134 | server send FitIns(clock=20) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:04:32,788 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 15:04:32,883 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:04:32,883 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:04:32,884 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:04:40,593 | server_ssp.py:155 | server receives FitRes(clock=26) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:04:40,689 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:04:40,689 | server_ssp.py:131 | server starts round 27 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:04:40,689 | server_ssp.py:134 | server send FitIns(clock=27) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:05:13,782 | server_ssp.py:155 | server receives FitRes(clock=21) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:05:13,877 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:05:13,878 | server_ssp.py:131 | server starts round 22 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:05:13,878 | server_ssp.py:134 | server send FitIns(clock=22) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:05:29,480 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 15:05:29,575 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:05:29,575 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:05:29,575 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:05:42,382 | server_ssp.py:155 | server receives FitRes(clock=27) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:05:42,478 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:05:42,478 | server_ssp.py:131 | server starts round 28 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:05:42,478 | server_ssp.py:134 | server send FitIns(clock=28) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:05:49,700 | server_ssp.py:155 | server receives FitRes(clock=16) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:05:49,700 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 19, 'ipv4:10.244.30.28:45136': 21, 'ipv4:10.244.38.30:35276': 16, 'ipv4:10.244.50.28:39338': 27, 'ipv4:10.244.5.38:49620': 30, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 16
WARNING flower 2021-04-06 15:05:49,795 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:05:50,590 | server_ssp.py:155 | server receives FitRes(clock=20) from client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:06:04,613 | server_ssp.py:200 | fit progress1: (17, 154.74094915390015, 0.349, 1835.976250918582)
INFO flower 2021-04-06 15:06:04,613 | server_ssp.py:131 | server starts round 17 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:06:04,618 | server_ssp.py:134 | server send FitIns(clock=17) to client ipv4:10.244.38.30:35276
WARNING flower 2021-04-06 15:06:04,840 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:06:04,840 | server_ssp.py:131 | server starts round 21 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:06:04,840 | server_ssp.py:134 | server send FitIns(clock=21) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:06:25,890 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 15:06:25,986 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:06:25,986 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:06:25,986 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:06:34,888 | server_ssp.py:155 | server receives FitRes(clock=22) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:06:34,992 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:06:34,992 | server_ssp.py:131 | server starts round 23 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:06:34,992 | server_ssp.py:134 | server send FitIns(clock=23) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:06:45,883 | server_ssp.py:155 | server receives FitRes(clock=28) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:06:45,978 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:06:45,978 | server_ssp.py:131 | server starts round 29 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:06:45,978 | server_ssp.py:134 | server send FitIns(clock=29) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:07:22,485 | server_ssp.py:155 | server receives FitRes(clock=32) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 15:07:22,581 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:07:22,582 | server_ssp.py:131 | server starts round 33 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:07:22,582 | server_ssp.py:134 | server send FitIns(clock=33) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:07:31,187 | server_ssp.py:155 | server receives FitRes(clock=21) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:07:31,285 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:07:31,285 | server_ssp.py:131 | server starts round 22 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:07:31,285 | server_ssp.py:134 | server send FitIns(clock=22) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:07:36,098 | server_ssp.py:155 | server receives FitRes(clock=17) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:07:36,098 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 21, 'ipv4:10.244.30.28:45136': 22, 'ipv4:10.244.38.30:35276': 17, 'ipv4:10.244.50.28:39338': 28, 'ipv4:10.244.5.38:49620': 32, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 17
WARNING flower 2021-04-06 15:07:36,196 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:07:50,934 | server_ssp.py:200 | fit progress1: (18, 155.24198460578918, 0.348, 1942.297741882503)
INFO flower 2021-04-06 15:07:50,935 | server_ssp.py:131 | server starts round 18 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:07:50,935 | server_ssp.py:134 | server send FitIns(clock=18) to client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:07:51,149 | server_ssp.py:155 | server receives FitRes(clock=29) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:07:51,249 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:07:51,250 | server_ssp.py:131 | server starts round 30 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:07:51,250 | server_ssp.py:134 | server send FitIns(clock=30) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:07:53,690 | server_ssp.py:155 | server receives FitRes(clock=23) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:07:53,785 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:07:53,785 | server_ssp.py:131 | server starts round 24 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:07:53,785 | server_ssp.py:134 | server send FitIns(clock=24) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:08:19,092 | server_ssp.py:155 | server receives FitRes(clock=33) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 15:08:19,188 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:08:19,188 | server_ssp.py:131 | server starts round 34 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:08:19,188 | server_ssp.py:134 | server send FitIns(clock=34) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:08:53,478 | server_ssp.py:155 | server receives FitRes(clock=30) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:08:53,574 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:08:53,574 | server_ssp.py:131 | server starts round 31 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:08:53,574 | server_ssp.py:134 | server send FitIns(clock=31) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:08:55,901 | server_ssp.py:155 | server receives FitRes(clock=22) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:08:55,996 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:08:55,996 | server_ssp.py:131 | server starts round 23 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:08:55,996 | server_ssp.py:134 | server send FitIns(clock=23) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:09:14,895 | server_ssp.py:155 | server receives FitRes(clock=24) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:09:14,991 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 15:09:14,991 | server_ssp.py:131 | server starts round 25 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:09:14,991 | server_ssp.py:134 | server send FitIns(clock=25) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:09:16,188 | server_ssp.py:155 | server receives FitRes(clock=34) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 15:09:16,284 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:09:16,284 | server_ssp.py:131 | server starts round 35 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:09:16,284 | server_ssp.py:134 | server send FitIns(clock=35) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:09:21,596 | server_ssp.py:155 | server receives FitRes(clock=18) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:09:21,597 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 22, 'ipv4:10.244.30.28:45136': 24, 'ipv4:10.244.38.30:35276': 18, 'ipv4:10.244.50.28:39338': 30, 'ipv4:10.244.5.38:49620': 34, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 18
WARNING flower 2021-04-06 15:09:21,695 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:09:36,317 | server_ssp.py:200 | fit progress1: (19, 155.69745659828186, 0.348, 2047.6804887391627)
INFO flower 2021-04-06 15:09:36,317 | server_ssp.py:131 | server starts round 19 for client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:09:36,317 | server_ssp.py:134 | server send FitIns(clock=19) to client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:09:59,188 | server_ssp.py:155 | server receives FitRes(clock=31) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:09:59,287 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:09:59,287 | server_ssp.py:131 | server starts round 32 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:09:59,287 | server_ssp.py:134 | server send FitIns(clock=32) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:10:12,986 | server_ssp.py:155 | server receives FitRes(clock=35) from client ipv4:10.244.5.38:49620
WARNING flower 2021-04-06 15:10:13,081 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:10:13,081 | server_ssp.py:131 | server starts round 36 for client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:10:13,082 | server_ssp.py:134 | server send FitIns(clock=36) to client ipv4:10.244.5.38:49620
INFO flower 2021-04-06 15:10:26,296 | server_ssp.py:155 | server receives FitRes(clock=23) from client ipv4:10.244.53.31:50552
WARNING flower 2021-04-06 15:10:26,390 | server_ssp.py:166 | 38 parameter layers very similar in total 58
INFO flower 2021-04-06 15:10:26,391 | server_ssp.py:131 | server starts round 24 for client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:10:26,391 | server_ssp.py:134 | server send FitIns(clock=24) to client ipv4:10.244.53.31:50552
INFO flower 2021-04-06 15:10:33,527 | server_ssp.py:155 | server receives FitRes(clock=25) from client ipv4:10.244.30.28:45136
WARNING flower 2021-04-06 15:10:33,623 | server_ssp.py:166 | 36 parameter layers very similar in total 58
INFO flower 2021-04-06 15:10:33,623 | server_ssp.py:131 | server starts round 26 for client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:10:33,623 | server_ssp.py:134 | server send FitIns(clock=26) to client ipv4:10.244.30.28:45136
INFO flower 2021-04-06 15:11:01,683 | server_ssp.py:155 | server receives FitRes(clock=32) from client ipv4:10.244.50.28:39338
WARNING flower 2021-04-06 15:11:01,780 | server_ssp.py:166 | 37 parameter layers very similar in total 58
INFO flower 2021-04-06 15:11:01,780 | server_ssp.py:131 | server starts round 33 for client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:11:01,780 | server_ssp.py:134 | server send FitIns(clock=33) to client ipv4:10.244.50.28:39338
INFO flower 2021-04-06 15:11:07,196 | server_ssp.py:155 | server receives FitRes(clock=19) from client ipv4:10.244.38.30:35276
INFO flower 2021-04-06 15:11:07,197 | server_ssp.py:160 | server updates clock. client_clocks: {'ipv4:10.244.53.31:50552': 23, 'ipv4:10.244.30.28:45136': 25, 'ipv4:10.244.38.30:35276': 19, 'ipv4:10.244.50.28:39338': 32, 'ipv4:10.244.5.38:49620': 35, 'ipv4:10.244.55.23:52594': 49, 'ipv4:10.244.41.29:50612': 49}, global_clock: 19
WARNING flower 2021-04-06 15:11:07,293 | server_ssp.py:166 | 38 parameter layers very similar in total 58
