INFO flower 2021-04-10 16:54:53,887 | app.py:87 | Flower server running (insecure, 50 rounds)
INFO flower 2021-04-10 17:20:43,801 | server_ssp.py:140 | server receives FitRes(clock=25) from client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:20:43,811 | server_ssp.py:116 | server starts round 26 for client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:20:43,811 | server_ssp.py:119 | server send FitIns(clock=26) to client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:20:43,822 | server_ssp.py:140 | server receives FitRes(clock=25) from client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:20:43,826 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:20:43,826 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-10 17:20:43,830 | server_ssp.py:116 | server starts round 26 for client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:20:43,830 | server_ssp.py:119 | server send FitIns(clock=26) to client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:20:43,844 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:20:43,844 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-10 17:20:44,231 | server_ssp.py:140 | server receives FitRes(clock=25) from client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:20:44,239 | server_ssp.py:116 | server starts round 26 for client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:20:44,239 | server_ssp.py:119 | server send FitIns(clock=26) to client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:20:44,251 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:20:44,252 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-10 17:20:44,605 | server_ssp.py:140 | server receives FitRes(clock=25) from client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:20:44,611 | server_ssp.py:116 | server starts round 26 for client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:20:44,611 | server_ssp.py:119 | server send FitIns(clock=26) to client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:20:44,624 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:20:44,624 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-10 17:20:44,820 | server_ssp.py:140 | server receives FitRes(clock=25) from client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:20:44,828 | server_ssp.py:116 | server starts round 26 for client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:20:44,828 | server_ssp.py:119 | server send FitIns(clock=26) to client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:20:44,841 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:20:44,841 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=20, min_clock=21
INFO flower 2021-04-10 17:20:46,738 | server_ssp.py:191 | fit progress1: (21, 2232.0049209594727, 0.2, 1536.8597187940031)
INFO flower 2021-04-10 17:20:46,738 | server_ssp.py:116 | server starts round 21 for client ipv4:10.244.18.36:44724
INFO flower 2021-04-10 17:20:46,738 | server_ssp.py:119 | server send FitIns(clock=21) to client ipv4:10.244.18.36:44724
INFO flower 2021-04-10 17:21:03,004 | server_ssp.py:140 | server receives FitRes(clock=23) from client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:21:03,011 | server_ssp.py:116 | server starts round 24 for client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:21:03,011 | server_ssp.py:119 | server send FitIns(clock=24) to client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:21:03,018 | server_ssp.py:140 | server receives FitRes(clock=23) from client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:21:03,026 | server_ssp.py:116 | server starts round 24 for client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:21:03,026 | server_ssp.py:119 | server send FitIns(clock=24) to client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:21:03,033 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:21:03,037 | server_ssp.py:135 | server sends back ReadRes(clock=20) to client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:21:03,042 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:21:03,048 | server_ssp.py:135 | server sends back ReadRes(clock=20) to client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:21:16,814 | server_ssp.py:140 | server receives FitRes(clock=23) from client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:21:16,822 | server_ssp.py:116 | server starts round 24 for client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:21:16,822 | server_ssp.py:119 | server send FitIns(clock=24) to client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:21:16,837 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:21:16,843 | server_ssp.py:135 | server sends back ReadRes(clock=20) to client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:21:21,475 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:21:21,483 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:21:21,483 | server_ssp.py:119 | server send FitIns(clock=25) to client ipv4:10.244.47.32:49156
INFO flower 2021-04-10 17:21:38,266 | server_ssp.py:140 | server receives FitRes(clock=23) from client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:21:38,274 | server_ssp.py:116 | server starts round 24 for client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:21:38,274 | server_ssp.py:119 | server send FitIns(clock=24) to client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:21:38,288 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:21:38,292 | server_ssp.py:135 | server sends back ReadRes(clock=20) to client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:21:39,522 | server_ssp.py:140 | server receives FitRes(clock=23) from client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:21:39,530 | server_ssp.py:116 | server starts round 24 for client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:21:39,530 | server_ssp.py:119 | server send FitIns(clock=24) to client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:21:44,723 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.3.62:59092
DEBUG flower 2021-04-10 17:21:44,730 | server_ssp.py:162 | time to evaluate. Evaluation interval
INFO flower 2021-04-10 17:21:44,878 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:21:44,885 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:21:44,885 | server_ssp.py:119 | server send FitIns(clock=25) to client ipv4:10.244.26.50:47422
INFO flower 2021-04-10 17:21:45,845 | server_ssp.py:140 | server receives FitRes(clock=23) from client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:21:45,852 | server_ssp.py:116 | server starts round 24 for client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:21:45,852 | server_ssp.py:119 | server send FitIns(clock=24) to client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:21:48,359 | server_ssp.py:140 | server receives FitRes(clock=23) from client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:21:48,367 | server_ssp.py:116 | server starts round 24 for client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:21:48,367 | server_ssp.py:119 | server send FitIns(clock=24) to client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:21:48,619 | server_ssp.py:140 | server receives FitRes(clock=23) from client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:21:48,627 | server_ssp.py:116 | server starts round 24 for client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:21:48,627 | server_ssp.py:119 | server send FitIns(clock=24) to client ipv4:10.244.41.52:32944
INFO flower 2021-04-10 17:21:51,021 | server_ssp.py:191 | fit progress1: (21, 1994.2099022865295, 0.1296, 1601.2598377931863)
INFO flower 2021-04-10 17:21:51,021 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:21:51,021 | server_ssp.py:119 | server send FitIns(clock=25) to client ipv4:10.244.3.62:59092
INFO flower 2021-04-10 17:21:52,064 | server_ssp.py:140 | server receives FitRes(clock=23) from client ipv4:10.244.22.53:52324
INFO flower 2021-04-10 17:21:52,071 | server_ssp.py:116 | server starts round 24 for client ipv4:10.244.22.53:52324
INFO flower 2021-04-10 17:21:52,071 | server_ssp.py:119 | server send FitIns(clock=24) to client ipv4:10.244.22.53:52324
INFO flower 2021-04-10 17:21:55,606 | server_ssp.py:140 | server receives FitRes(clock=23) from client ipv4:10.244.49.33:39010
INFO flower 2021-04-10 17:21:55,615 | server_ssp.py:116 | server starts round 24 for client ipv4:10.244.49.33:39010
INFO flower 2021-04-10 17:21:55,615 | server_ssp.py:119 | server send FitIns(clock=24) to client ipv4:10.244.49.33:39010
INFO flower 2021-04-10 17:21:59,277 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:21:59,285 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:21:59,285 | server_ssp.py:119 | server send FitIns(clock=25) to client ipv4:10.244.8.63:39584
INFO flower 2021-04-10 17:22:08,837 | server_ssp.py:140 | server receives FitRes(clock=21) from client ipv4:10.244.18.36:44724
DEBUG flower 2021-04-10 17:22:08,837 | server_ssp.py:152 | time to evaluate. Clock updated
INFO flower 2021-04-10 17:22:08,838 | server_ssp.py:153 | server updates clock. client_clocks: {'ipv4:10.244.8.63:39584': 24, 'ipv4:10.244.54.35:50790': 25, 'ipv4:10.244.23.35:48602': 23, 'ipv4:10.244.3.62:59092': 24, 'ipv4:10.244.52.36:41026': 25, 'ipv4:10.244.36.34:57838': 23, 'ipv4:10.244.22.53:52324': 23, 'ipv4:10.244.6.63:43590': 25, 'ipv4:10.244.26.50:47422': 24, 'ipv4:10.244.58.51:50142': 25, 'ipv4:10.244.35.53:40906': 25, 'ipv4:10.244.4.63:56580': 25, 'ipv4:10.244.18.36:44724': 21, 'ipv4:10.244.47.32:49156': 24, 'ipv4:10.244.42.33:50188': 25, 'ipv4:10.244.55.35:59118': 25, 'ipv4:10.244.30.51:37320': 23, 'ipv4:10.244.49.33:39010': 23, 'ipv4:10.244.40.36:41978': 23, 'ipv4:10.244.53.54:43306': 25, 'ipv4:10.244.5.61:48418': 25, 'ipv4:10.244.38.53:37830': 25, 'ipv4:10.244.2.60:38632': 25, 'ipv4:10.244.41.52:32944': 23, 'ipv4:10.244.51.54:56742': 25, 'ipv4:10.244.7.61:47486': 25, 'ipv4:10.244.48.54:39744': 25, 'ipv4:10.244.57.55:54094': 25, 'ipv4:10.244.44.54:45580': 25, 'ipv4:10.244.34.34:58608': 25, 'ipv4:10.244.25.53:46096': 25}, global_clock: 21
INFO flower 2021-04-10 17:22:08,847 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 17:22:08,919 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 17:22:08,931 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 17:22:08,936 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 17:22:08,942 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 17:22:08,952 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 17:22:08,957 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:22:08,962 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:22:08,947 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:22:08,986 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:22:08,992 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:22:08,997 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:22:08,975 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.51.54:56742
INFO flower 2021-04-10 17:22:09,006 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.55.35:59118
INFO flower 2021-04-10 17:22:09,017 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:22:09,013 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 17:22:09,023 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.5.61:48418
INFO flower 2021-04-10 17:22:09,024 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:22:09,025 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 17:22:09,503 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 17:22:09,510 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 17:22:09,510 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 17:22:09,524 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.44.54:45580
INFO flower 2021-04-10 17:22:09,524 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:09,526 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.51.54:56742
INFO flower 2021-04-10 17:22:09,532 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.51.54:56742
INFO flower 2021-04-10 17:22:09,532 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.51.54:56742
INFO flower 2021-04-10 17:22:09,545 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.51.54:56742
INFO flower 2021-04-10 17:22:09,545 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:09,649 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.55.35:59118
INFO flower 2021-04-10 17:22:09,656 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.55.35:59118
INFO flower 2021-04-10 17:22:09,656 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.55.35:59118
INFO flower 2021-04-10 17:22:09,669 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.55.35:59118
INFO flower 2021-04-10 17:22:09,669 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:09,913 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 17:22:09,922 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 17:22:09,922 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 17:22:09,926 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.5.61:48418
INFO flower 2021-04-10 17:22:09,934 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.5.61:48418
INFO flower 2021-04-10 17:22:09,935 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.5.61:48418
INFO flower 2021-04-10 17:22:09,942 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.53.54:43306
INFO flower 2021-04-10 17:22:09,942 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:09,948 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.5.61:48418
INFO flower 2021-04-10 17:22:09,948 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:10,018 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 17:22:10,024 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 17:22:10,025 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 17:22:10,025 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 17:22:10,037 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 17:22:10,037 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 17:22:10,044 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.2.60:38632
INFO flower 2021-04-10 17:22:10,044 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:10,051 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.25.53:46096
INFO flower 2021-04-10 17:22:10,051 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:11,295 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 17:22:11,302 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 17:22:11,302 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 17:22:11,315 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.4.63:56580
INFO flower 2021-04-10 17:22:11,315 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:11,363 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 17:22:11,369 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 17:22:11,369 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 17:22:11,383 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.48.54:39744
INFO flower 2021-04-10 17:22:11,383 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:11,385 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 17:22:11,390 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 17:22:11,391 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 17:22:11,404 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.34.34:58608
INFO flower 2021-04-10 17:22:11,404 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:12,058 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:22:12,066 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:22:12,066 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:22:12,079 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.54.35:50790
INFO flower 2021-04-10 17:22:12,079 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:12,233 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:22:12,239 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:22:12,239 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:22:12,251 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.7.61:47486
INFO flower 2021-04-10 17:22:12,251 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:12,323 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 17:22:12,330 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 17:22:12,331 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 17:22:12,344 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.35.53:40906
INFO flower 2021-04-10 17:22:12,344 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:12,512 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:22:12,519 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:22:12,519 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:22:12,526 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:22:12,532 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.38.53:37830
INFO flower 2021-04-10 17:22:12,532 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:12,532 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:22:12,533 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:22:12,545 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.58.51:50142
INFO flower 2021-04-10 17:22:12,545 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:12,623 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:22:12,632 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:22:12,632 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:22:12,646 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.57.55:54094
INFO flower 2021-04-10 17:22:12,646 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:12,836 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:22:12,844 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:22:12,844 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:22:12,858 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.6.63:43590
INFO flower 2021-04-10 17:22:12,858 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:13,613 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:22:13,620 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:22:13,621 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:22:13,627 | server_ssp.py:140 | server receives FitRes(clock=26) from client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:22:13,635 | server_ssp.py:116 | server starts round 27 for client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:22:13,636 | server_ssp.py:119 | server send FitIns(clock=27) to client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:22:13,641 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.42.33:50188
INFO flower 2021-04-10 17:22:13,642 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:13,649 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.52.36:41026
INFO flower 2021-04-10 17:22:13,649 | server_ssp.py:231 | WAIT in get_fresh_weights: global_clock=21, min_clock=22
INFO flower 2021-04-10 17:22:15,527 | server_ssp.py:191 | fit progress1: (22, 2258.5295491218567, 0.2092, 1625.648743931204)
INFO flower 2021-04-10 17:22:15,527 | server_ssp.py:116 | server starts round 22 for client ipv4:10.244.18.36:44724
INFO flower 2021-04-10 17:22:15,528 | server_ssp.py:119 | server send FitIns(clock=22) to client ipv4:10.244.18.36:44724
INFO flower 2021-04-10 17:22:21,335 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:22:21,343 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:22:21,343 | server_ssp.py:119 | server send FitIns(clock=25) to client ipv4:10.244.36.34:57838
INFO flower 2021-04-10 17:22:22,894 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:22:22,902 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:22:22,902 | server_ssp.py:119 | server send FitIns(clock=25) to client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:22:22,917 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:22:22,922 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.23.35:48602
INFO flower 2021-04-10 17:22:29,395 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:22:29,403 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:22:29,403 | server_ssp.py:119 | server send FitIns(clock=25) to client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:22:29,418 | server_ssp.py:129 | server receives ReadIns from client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:22:29,421 | server_ssp.py:135 | server sends back ReadRes(clock=21) to client ipv4:10.244.30.51:37320
INFO flower 2021-04-10 17:22:31,303 | server_ssp.py:140 | server receives FitRes(clock=24) from client ipv4:10.244.40.36:41978
INFO flower 2021-04-10 17:22:31,311 | server_ssp.py:116 | server starts round 25 for client ipv4:10.244.40.36:41978
